time_sec,submit_to_publish_latency_sec,matched_gt_time_sec,gt_time_diff_sec,reference_time_sec,rpe_translation_m,rpe_rotation_deg,pose_position_cov_trace_m2,pose_rotation_cov_trace_rad2,feature_count,tracked_feature_count,long_track_count,new_feature_count,outlier_count,avg_parallax_px,avg_reprojection_error_px,max_reprojection_error_px,reprojection_sample_count,latest_frame_active_reprojection_sum_px,latest_frame_active_reprojection_mean_px,latest_frame_active_reprojection_sample_count,marginalization_flag,frame_count
13.600000000,0.122650984,13.600000000,0.035324000,13.520000000,0.141477713,1.474156082,15179.345849319,0.000097769,172,219,119,37,3,21.099071015,1.532525600,6.582866035,1088,907.170220503,4.142329774,219,0,10
13.680000000,0.098612822,13.680000000,0.044676000,13.600000000,0.151819899,1.359913277,6430.675712081,0.000099451,165,223,149,33,21,15.135120399,2.259874402,475.937900314,1227,1050.471307630,4.710633667,223,1,10
13.760000000,0.078800641,13.760000000,0.024492000,13.680000000,0.100002747,1.271098770,10395.162422583,0.000094953,163,204,123,52,2,20.221566711,1.402350465,12.664855910,1125,587.910289607,2.881913184,204,1,10
13.840000000,0.100897691,13.840000000,0.004783000,13.760000000,0.097714081,2.070068305,30243.075777854,0.000088369,168,236,118,20,3,34.737552028,1.377884262,21.115757180,1110,612.988697838,2.597409737,236,0,10
13.920000000,0.105239953,13.920000000,0.014737000,13.840000000,0.086643645,1.992461313,19344.689752963,0.000087056,185,225,149,31,8,23.547695498,1.448487115,18.305465743,1219,626.117544010,2.782744640,225,0,10
14.000000000,0.100936858,14.000000000,0.034185000,13.920000000,0.072658268,1.921823950,23063.847519137,0.000083180,224,238,198,18,13,23.411215152,1.314156526,37.919716821,1393,391.883173753,1.653515501,237,0,10
14.080000000,0.106436442,14.080000000,0.045815000,14.000000000,0.065927616,1.723848353,24794.099769856,0.000082046,222,217,189,39,4,22.616481146,1.212298592,12.588801694,1442,391.185940008,1.802700184,217,0,10
14.160000000,0.095441435,14.160000000,0.026070000,14.080000000,0.070744943,1.654625935,41514.475672163,0.000081317,215,102,92,154,3,0.000000000,1.228318663,12.273325569,1432,188.125305392,1.844365739,102,0,10
14.240000000,0.084354308,14.240000000,0.006407000,14.160000000,0.076302142,1.770467834,7739.666112511,0.000079184,213,239,91,17,3,15.908043088,1.176790059,8.764938349,1405,415.496747549,1.738480115,239,1,10
14.320000000,0.088693526,14.320000000,0.013181000,14.240000000,0.080158504,1.750812696,17088.054404976,0.000077034,204,223,89,33,1,31.529521524,1.213331961,15.739502650,1389,594.321536829,2.665118999,223,0,10
14.400000000,0.093923920,14.400000000,0.032981000,14.320000000,0.071641917,1.760771956,54853.075041978,0.000069482,200,238,89,18,5,20.058573914,1.247185367,15.451311856,1375,653.016324251,2.743766068,238,1,10
14.480000000,0.098658268,14.480000000,0.047019000,14.400000000,0.054427045,1.642650636,9204.241611598,0.000065430,202,230,83,26,1,42.217164218,1.176934599,6.259190194,1330,677.850668356,2.947176819,230,0,10
14.560000000,0.110720914,14.560000000,0.027092000,14.480000000,0.065680750,1.950827953,4177.000154366,0.000053439,299,225,192,31,11,23.482506408,1.256739610,73.695633786,1649,785.081062286,3.489249166,225,0,10
14.640000000,0.107084218,14.640000000,0.007182000,14.560000000,0.076271447,2.082855825,8733.929431171,0.000044434,309,219,196,37,6,29.038513699,1.078592035,14.509230199,1731,295.795070860,1.350662424,219,0,10
14.720000000,0.104992457,14.720000000,0.012696000,14.640000000,0.069311946,2.098009192,8755.653141972,0.000039175,303,218,188,38,6,31.034914673,0.955298919,17.161059092,1772,355.091635517,1.628860713,218,0,10
14.800000000,0.103838818,14.800000000,0.032775000,14.720000000,0.063846808,2.397069611,7976.803106508,0.000035412,212,219,183,37,6,30.878808197,1.011651457,15.641501259,1765,513.533245849,2.344900666,219,0,10
14.880000000,0.092958394,14.880000000,0.047225000,14.800000000,0.062667791,2.778227778,31514.524631723,0.000031877,210,208,181,48,10,34.160260557,1.526109250,592.330115886,1569,990.161632074,4.760392462,208,0,10
14.960000000,0.097394691,14.960000000,0.027013000,14.880000000,0.069577871,2.486453924,14790.056774217,0.000030450,210,196,171,60,9,39.453787037,1.063900913,23.602193525,1640,365.918742897,1.866932362,196,0,10
15.040000000,0.098134619,15.040000000,0.006946000,14.960000000,0.076465600,2.350857838,9256.584071329,0.000028694,216,206,160,50,1,31.830549189,1.071559811,18.925452270,1696,474.934217972,2.305505912,206,0,10
15.120000000,0.116632917,15.120000000,0.013115000,15.040000000,0.070705390,2.451955138,3543.243325497,0.000027439,211,198,157,58,9,31.787921377,1.115650699,28.873603217,1779,526.466891304,2.658923693,198,0,10
15.200000000,0.102517353,15.200000000,0.033379000,15.120000000,0.053732317,2.480896807,6562.286270404,0.000026032,214,210,161,46,9,34.143993024,0.974722303,19.223775293,1745,465.206360840,2.215268385,210,0,10
15.280000000,0.104259677,15.280000000,0.046621000,15.200000000,0.052790016,2.389648310,6229.574762500,0.000024978,208,208,160,48,8,34.807043660,0.948484714,38.007756591,1706,422.286161866,2.030221932,208,0,10
15.360000000,0.101555241,15.360000000,0.026263000,15.280000000,0.060593259,2.562885799,1380.918631315,0.000024230,212,189,161,67,7,31.608914067,1.012316362,47.964543598,1669,503.172460669,2.662288152,189,0,10
15.440000000,0.102518569,15.440000000,0.006056000,15.360000000,0.064710217,2.395550583,7969.146168687,0.000023667,205,189,144,67,9,35.941114948,1.054449049,25.570557222,1626,707.523357162,3.743509826,189,0,10
15.520000000,0.097355431,15.520000000,0.014033000,15.440000000,0.051492936,2.523827529,4991.817357227,0.000023220,198,180,132,76,5,29.376704618,0.956900158,11.484764184,1553,992.576343180,5.514313018,180,0,10
15.600000000,0.099734428,15.600000000,0.034249000,15.520000000,0.054424358,2.575851230,9864.834645009,0.000022804,207,215,153,41,9,28.718530030,1.000103663,11.432269058,1574,809.550396585,3.765350682,215,0,10
15.680000000,0.099127577,15.680000000,0.045751000,15.600000000,0.053880677,2.607747205,9619.161922983,0.000022403,205,214,152,42,8,28.732605902,0.950487688,27.669066846,1537,3914.618953954,18.292611934,214,0,10
15.760000000,0.101032481,15.760000000,0.025823000,15.680000000,0.039650871,2.381660985,16829.685645089,0.000022007,226,212,172,44,6,28.238345706,1.014405859,10.688807294,1588,818.758214287,3.862067049,212,0,10
15.840000000,0.086609367,15.840000000,0.006264000,15.760000000,0.024367406,2.342577645,4689.418422567,0.000021578,223,235,184,21,6,20.804281697,1.020839055,6.145040250,1623,831.930985487,3.540131853,235,1,10
15.920000000,0.106267042,15.920000000,0.013215000,15.840000000,0.014364992,2.639084345,14336.351993469,0.000021271,222,229,175,27,2,45.510797455,0.860462883,4.714689494,1588,895.665444058,3.911202812,229,0,10
16.000000000,0.104138516,16.000000000,0.032927000,15.920000000,0.024568866,3.617021688,10988.071828259,0.000020675,209,225,179,31,7,28.613866369,0.894426263,11.961979273,1630,787.962641739,3.502056186,225,0,10
16.080000000,0.099088711,16.080000000,0.047073000,16.000000000,0.037464811,4.299891169,5333.073999056,0.000020150,213,197,176,59,9,40.409679980,0.948561222,33.605894960,1651,535.121520626,2.716352897,197,0,10
16.160000000,0.102801049,16.160000000,0.027160000,16.080000000,0.035240743,4.252868177,2765.042762099,0.000019916,215,198,155,58,3,50.245108415,0.916528710,17.920173940,1633,616.818079839,3.115242827,198,0,10
16.240000000,0.103056607,16.240000000,0.007346000,16.160000000,0.032659984,4.119114133,5132.383468283,0.000019680,210,193,144,63,8,50.105420166,1.009147760,69.149897129,1666,541.188986461,2.804088013,193,0,10
16.320000000,0.098949173,16.320000000,0.012669000,16.240000000,0.033428913,4.075634071,8560.839424812,0.000019457,214,194,145,62,4,49.570455262,1.000489594,48.945682317,1655,488.327183417,2.517150430,194,0,10
16.400000000,0.099137827,16.400000000,0.032727000,16.320000000,0.028169185,4.050633706,94921.612641665,0.000019256,221,197,146,45,6,48.895654011,0.909643278,18.277617345,1672,575.465705324,2.921145712,197,0,10
16.480000000,0.102535923,16.480000000,0.047273000,16.400000000,0.027791328,4.161326764,4014.180942664,0.000019044,218,175,134,47,9,49.337421927,0.978005130,41.784550908,1651,522.210056622,2.984057466,175,0,10
16.560000000,0.097723982,16.560000000,0.027418000,16.480000000,0.025000679,4.094572721,50901.647806734,0.000018807,216,159,125,44,4,53.727989067,0.961462148,17.340535018,1598,766.139054719,4.818484621,159,0,10
16.640000000,0.096870818,16.640000000,0.007748000,16.560000000,0.023653552,4.068775220,5391.341523200,0.000018607,195,150,114,65,12,54.348622325,1.050620530,32.000563476,1519,431.406667291,2.876044449,150,0,10
16.720000000,0.095228357,16.720000000,0.012153000,16.640000000,0.025264333,4.077471637,106546.532692377,0.000018408,180,143,97,64,12,52.792827794,1.136182804,26.896369118,1377,360.320007125,2.519720330,143,0,10
16.800000000,0.088343317,16.800000000,0.032056000,16.720000000,0.024125229,4.004898531,12231.067973879,0.000018283,177,58,35,127,0,0.000000000,0.985559855,6.881656514,1192,139.465102762,2.404570737,58,0,10
16.880000000,0.092023754,16.880000000,0.047944000,16.800000000,0.025218122,4.021198135,19573.308472701,0.000018167,169,140,38,86,5,0.000000000,1.075203819,11.283658436,1105,563.212975619,4.022949826,140,0,10
16.960000000,0.082755229,16.960000000,0.028138000,16.880000000,0.026397376,4.131827249,27897.726684449,0.000018021,158,158,43,45,3,57.355098435,1.202591853,46.330644833,996,777.410293997,4.920318316,158,0,10
17.040000000,0.086814316,17.040000000,0.008253000,16.960000000,0.023799805,4.166222066,9156.977874651,0.000017773,187,155,98,81,11,0.000000000,1.288664356,11.792131222,1041,451.332320800,2.911821425,155,0,10
17.120000000,0.084997856,17.120000000,0.012104000,17.040000000,0.018360587,3.912899556,13097.346692341,0.000017610,178,106,66,98,12,0.000000000,1.383624130,24.071045932,958,1246.364551805,11.758156149,106,0,10
17.200000000,0.081102912,17.200000000,0.032314000,17.120000000,0.019792516,4.069700914,3759.747319425,0.000017529,168,65,38,147,4,0.000000000,1.343276402,7.415214927,827,391.453292852,6.022358352,65,0,10
17.280000000,0.074987387,17.280000000,0.047686000,17.200000000,0.018217646,4.127503139,5909.624544839,0.000017420,123,161,47,67,2,57.557416546,1.396591507,18.015405173,761,877.445616072,5.449972771,161,0,10
17.360000000,0.081089538,17.360000000,0.027538000,17.280000000,0.015554758,4.128703984,2619.649848683,0.000017326,127,120,53,66,2,0.000000000,1.541189033,20.883222702,635,1024.842310475,8.540352587,120,0,10
17.440000000,0.085236008,17.440000000,0.007361000,17.360000000,0.015108444,4.089583064,7682.544282818,0.000017192,159,161,97,95,10,0.000000000,2.307210339,89.790785926,776,234.393885951,1.492954688,157,0,10
17.520000000,0.085502606,17.520000000,0.012795000,17.440000000,0.013318761,3.902694434,25881.538570221,0.000017071,164,169,98,68,1,51.233550705,1.282915126,10.340982594,820,207.871554142,1.230009196,169,0,10
17.600000000,0.111189897,17.600000000,0.032690000,17.520000000,0.015774662,4.262899738,19878.546452042,0.000016931,157,215,137,37,8,47.249121038,1.255604337,35.083387030,991,566.922541210,2.636849029,215,0,10
17.680000000,0.092410053,17.680000000,0.047310000,17.600000000,0.015985923,3.923504196,12970.418604220,0.000016808,156,218,146,38,6,52.653864507,1.165285309,29.623757294,981,678.682354564,3.113221810,218,0,10
17.760000000,0.096914063,17.760000000,0.027335000,17.680000000,0.013473213,4.147875162,6143.659606149,0.000016691,198,229,183,27,3,45.365577699,0.951428695,21.440309709,1151,315.850248710,1.379258728,229,0,10
17.840000000,0.083459169,17.840000000,0.007236000,17.760000000,0.009227946,4.219787833,6195.458555193,0.000016619,210,230,191,26,4,48.677630136,0.917928541,20.816991549,1336,389.185298377,1.692109993,230,0,10
17.920000000,0.090446448,17.920000000,0.012752000,17.840000000,0.006871493,4.113608249,18213.615471787,0.000016555,225,227,199,29,2,47.321993168,0.882390367,11.118169257,1507,449.629452151,1.980746485,227,0,10
18.000000000,0.093418924,18.000000000,0.032556000,17.920000000,0.008518616,4.020624055,17516.756954105,0.000016495,237,232,202,24,2,46.138498464,0.861757650,10.189128083,1677,706.771567800,3.046429172,232,0,10
18.080000000,0.094242426,18.080000000,0.047444000,18.000000000,0.006493690,4.040246601,8597.532298521,0.000016430,240,226,202,30,5,44.803598652,0.941973701,20.957541822,1808,411.758923858,1.821942141,226,0,10
18.160000000,0.101080120,18.160000000,0.027503000,18.080000000,0.004834658,3.943042742,9791.650901563,0.000016385,238,234,200,22,2,46.344535708,0.855290509,14.082058090,1898,315.498982761,1.348286251,234,0,10
18.240000000,0.100834225,18.240000000,0.007458000,18.160000000,0.001959541,3.710066404,14016.968847950,0.000016337,240,240,205,16,2,45.787180051,0.851617201,34.728468878,1975,274.973156762,1.150515300,239,0,10
18.320000000,0.106986419,18.320000000,0.012472000,18.240000000,0.003326228,3.375366726,7321.092876142,0.000016282,242,239,214,17,6,43.673467061,0.857681239,19.153137277,2063,333.088158577,1.393674304,239,0,10
18.400000000,0.110052772,18.400000000,0.032164000,18.320000000,0.003450148,2.776844835,12845.171249806,0.000016220,245,236,216,20,5,40.892218785,0.789905634,19.597115676,2081,298.730630810,1.265807758,236,0,10
18.480000000,0.111055970,18.480000000,0.047836000,18.400000000,0.002231101,1.913468632,10560.492097381,0.000016151,238,241,212,15,5,33.672382022,0.686950167,10.178080076,2085,293.457819671,1.217667302,241,0,10
18.560000000,0.116937119,18.560000000,0.028239000,18.480000000,0.007620830,0.732718843,4200.351248403,0.000016070,241,243,220,13,1,23.750603624,0.630435485,8.427580095,2089,272.646544110,1.122002239,243,0,10
18.640000000,0.091514919,18.640000000,0.008722000,18.560000000,0.001038709,0.441753073,18863.371441334,0.000016008,239,248,228,8,2,6.617606904,0.628705382,6.347478847,2131,281.279201433,1.134190328,248,1,10
18.720000000,0.091455727,18.720000000,0.010827000,18.640000000,0.004025841,0.545417407,5654.048680367,0.000015994,237,238,218,18,1,10.528196762,0.637541871,7.072772811,2099,600.763375859,2.524215865,238,1,10
18.800000000,0.113842267,18.800000000,0.030712000,18.720000000,0.007539744,0.967046854,32101.474930894,0.000015971,237,236,212,20,5,22.341908415,0.658066214,15.048894336,2074,976.747628142,4.138761136,236,0,10
18.880000000,0.096499014,18.880000000,0.049288000,18.800000000,0.003718322,0.746336286,12852.452321927,0.000015903,234,236,209,20,6,14.030974234,0.693641180,12.620802235,2084,675.326878771,2.861554571,236,1,10
18.960000000,0.113707720,18.960000000,0.028691000,18.880000000,0.010844557,0.401848563,14413.717171054,0.000015905,234,232,193,24,1,26.854759691,0.719351993,10.401482314,2033,829.299938650,3.574568701,232,0,10
19.040000000,0.094595553,19.040000000,0.007901000,18.960000000,0.011636405,0.755380043,4756.851651408,0.000015847,226,214,181,42,16,19.011355330,0.973559696,40.174276570,2034,735.925806426,3.438905638,214,1,10
19.120000000,0.109090031,19.120000000,0.012892000,19.040000000,0.011914264,1.101765591,22502.271621587,0.000015856,206,191,150,65,17,41.482973515,1.349831831,69.271357912,1900,1682.209212886,8.807378078,191,0,10
19.200000000,0.087830331,19.200000000,0.033496000,19.120000000,0.015683136,0.321719944,8166.792639348,0.000015813,199,193,138,63,14,18.249938149,1.310742366,58.395541493,1737,941.071899599,4.876020205,193,1,10
19.280000000,0.113003726,19.280000000,0.046504000,19.200000000,0.012407751,1.035489241,5782.064857782,0.000015816,201,189,116,67,1,27.036829475,0.905418476,11.532021902,1635,596.891313106,3.158155096,189,0,10
19.360000000,0.103605323,19.360000000,0.026238000,19.280000000,0.007202139,2.378902418,12717.215948356,0.000015777,193,180,108,76,12,26.224888467,1.201771441,68.974635194,1579,2452.872614371,13.627070080,180,0,10
19.440000000,0.101398500,19.440000000,0.006168000,19.360000000,0.010962962,2.761254204,15021.526831234,0.000015761,188,54,39,202,11,0.000000000,1.521074151,101.239664147,1396,8739.796236494,161.848078454,54,0,10
19.520000000,0.095610174,19.520000000,0.013784000,19.440000000,0.022869751,2.367053313,174765.647202848,0.000015762,172,185,33,71,8,0.000000000,1.335578990,100.702402905,1195,18882.088391423,102.620045606,184,0,10
19.600000000,0.091246028,19.600000000,0.033425000,19.520000000,0.036691132,1.392485962,15732.644569727,0.000015752,147,188,33,68,5,0.000000000,12.334652798,3304.660354781,1017,7491.324456803,39.847470515,188,0,10
19.680000000,0.086418600,19.680000000,0.046575000,19.600000000,0.007749924,1.569963194,17618.354903087,0.000015692,195,188,123,68,24,27.132876396,1.793285441,65.390882479,1099,4144.088149087,22.043022070,188,0,10
19.760000000,0.086811081,19.760000000,0.026299000,19.680000000,0.037359937,0.969190172,276592.924767457,0.000015572,202,185,128,71,14,29.713346926,10.640862666,4715.068049155,1041,5437.865305034,29.393866514,185,0,10
19.840000000,0.079676455,19.840000000,0.006242000,19.760000000,0.025358899,0.981875178,42251.512125919,0.000015575,198,184,131,72,5,18.226386067,1.464343877,18.100329435,1055,785.388772961,4.268417244,184,1,10
19.920000000,0.072683351,19.920000000,0.013611000,19.840000000,0.013019084,1.951947763,14687.418166300,0.000015571,192,175,117,65,6,13.576715480,1.477899529,8.896393718,1012,735.577318919,4.203298965,175,1,10
20.000000000,0.081206992,20.000000000,0.033504000,19.920000000,0.009332759,1.195891092,3103.995994925,0.000015549,191,200,108,56,4,24.100255660,1.415637958,8.134267035,974,984.512852554,4.922564263,200,0,10
20.080000000,0.077258453,20.080000000,0.046496000,20.000000000,0.015942437,1.363289023,12516.541468185,0.000015463,188,197,115,59,6,17.994737072,2.171689365,446.242698172,984,1302.963808914,6.614029487,197,1,10
20.160000000,0.079479610,20.160000000,0.026082000,20.080000000,0.022921626,1.290465362,6152.321089712,0.000015478,135,202,104,54,1,33.987650818,1.415004522,6.949439999,945,879.786180738,4.355377132,202,0,10
20.240000000,0.085342010,20.240000000,0.005755000,20.160000000,0.036635876,2.033909513,7055.138314461,0.000015430,154,185,129,71,15,21.689602187,1.962175793,30.833866697,923,806.647765069,4.360258190,185,0,10
20.320000000,0.092192249,20.320000000,0.014117000,20.240000000,0.029207465,2.297137234,16796.827142342,0.000015408,157,166,127,89,21,0.000000000,1.968177144,28.049923627,1028,752.204999006,4.531355416,166,0,10
20.400000000,0.086928349,20.400000000,0.034067000,20.320000000,0.014115255,0.593505184,20904.526855937,0.000015392,157,177,115,79,13,30.464963728,1.845615692,30.757171614,1040,938.434747335,5.301891228,177,0,10
20.480000000,0.083522605,20.480000000,0.045933000,20.400000000,0.021155021,0.619799701,14542.313392308,0.000015322,154,190,114,66,15,20.997533616,2.009443395,84.213076701,1099,1547.018623982,8.142203284,190,1,10
20.560000000,0.103427080,20.560000000,0.025840000,20.480000000,0.017727910,1.776972185,11192.712841156,0.000015348,131,181,96,75,7,26.808875464,1.591618367,13.639132946,1042,3930.342074699,21.714597098,181,0,10
20.640000000,0.080652615,20.640000000,0.005992000,20.560000000,0.048149176,1.473714953,6914.945247022,0.000015193,127,170,103,86,12,0.000000000,8.129999741,3327.168181939,1014,4903.711246922,28.845360276,170,0,10
20.720000000,0.090647192,20.720000000,0.013900000,20.640000000,0.010434463,1.557472100,285099.539712811,0.000015167,141,175,120,71,14,40.301134212,1.851381231,199.063785483,1055,610.900113954,3.510920195,174,0,10
20.800000000,0.092185923,20.800000000,0.033889000,20.720000000,0.020799530,1.090603966,4823.649560745,0.000015110,134,192,113,59,12,27.644433804,1.435230493,23.451618138,1058,502.486891867,2.617119228,192,0,10
20.880000000,0.092212032,20.880000000,0.046111000,20.800000000,0.028282368,0.301450607,21385.956491606,0.000015043,132,196,121,48,11,23.017172014,1.416898165,30.787115973,1061,466.539921235,2.380305721,196,0,10
