60.32000 0.12204 -2.48506 0.84619 -0.48128 0.87278 0.07180 -0.03840
60.40000 0.13124 -2.54886 0.87105 -0.48828 0.87001 0.05910 -0.03433
60.48000 0.13882 -2.59924 0.90030 -0.49010 0.86978 0.05022 -0.02748
60.56000 0.15024 -2.64026 0.93258 -0.48899 0.87074 0.04657 -0.02308
60.64000 0.16526 -2.68048 0.96250 -0.48480 0.87338 0.04235 -0.01971
60.72000 0.17674 -2.73488 0.99022 -0.48477 0.87374 0.03164 -0.02405
60.80000 0.19868 -2.81469 1.02236 -0.48862 0.87157 0.02238 -0.03349
60.88000 0.20477 -2.87494 1.04382 -0.49355 0.86870 0.03441 -0.02412
60.96000 0.21433 -2.89763 1.05685 -0.49341 0.86878 0.03685 -0.02024
61.04000 0.22922 -2.93894 1.08858 -0.49068 0.87028 0.03710 -0.02176
61.12000 0.24346 -2.97490 1.12281 -0.48577 0.87304 0.03579 -0.02345
61.20000 0.26674 -3.02403 1.15336 -0.48503 0.87339 0.03704 -0.02368
61.28000 0.28855 -3.11037 1.19337 -0.48968 0.87075 0.03842 -0.02322
61.36000 0.30239 -3.16569 1.21846 -0.49173 0.86982 0.02847 -0.02843
61.44000 0.30695 -3.20646 1.24523 -0.49074 0.87042 0.02747 -0.02804
61.52000 0.30402 -3.22187 1.26210 -0.48842 0.87190 0.02282 -0.02680
61.60000 0.29722 -3.26678 1.29333 -0.48453 0.87380 0.03603 -0.02014
61.68000 0.28610 -3.32278 1.32068 -0.48030 0.87639 0.02813 -0.02160
61.76000 0.27583 -3.38128 1.34127 -0.48505 0.87381 0.02694 -0.02136
61.84000 0.26668 -3.41457 1.35710 -0.48624 0.87301 0.03436 -0.01595
61.92000 0.26229 -3.44231 1.38081 -0.48278 0.87491 0.03443 -0.01644
62.00000 0.26245 -3.47881 1.41443 -0.47849 0.87730 0.03236 -0.01853
62.08000 0.26796 -3.52412 1.44758 -0.47335 0.88002 0.03269 -0.02074
62.16000 0.27612 -3.59649 1.47830 -0.47288 0.88005 0.03967 -0.01823
62.24000 0.28733 -3.66645 1.50186 -0.48087 0.87584 0.03564 -0.01978
62.32000 0.30330 -3.71763 1.52503 -0.48422 0.87406 0.02989 -0.02558
62.40000 0.31496 -3.76317 1.55409 -0.48225 0.87507 0.03039 -0.02770
62.48000 0.32511 -3.81236 1.59154 -0.47719 0.87792 0.03015 -0.02513
62.56000 0.33977 -3.87722 1.62153 -0.47788 0.87760 0.03078 -0.02263
62.64000 0.36209 -3.93988 1.64524 -0.48532 0.87367 0.01200 -0.03200
62.72000 0.36755 -3.98999 1.66945 -0.48657 0.87298 0.02792 -0.01954
62.80000 0.37682 -4.01753 1.69496 -0.48407 0.87458 0.02677 -0.00858
62.88000 0.38460 -4.05284 1.71928 -0.48131 0.87636 0.01748 -0.00528
62.96000 0.40767 -4.10421 1.75372 -0.47689 0.87882 0.01443 -0.00675
63.04000 0.43193 -4.12069 1.77303 -0.47293 0.88093 0.01418 -0.00987
63.12000 0.45539 -4.16650 1.79258 -0.47655 0.87888 0.01253 -0.01786
63.20000 0.47673 -4.21670 1.81526 -0.48177 0.87580 0.01414 -0.02609
63.28000 0.48618 -4.24457 1.83945 -0.47973 0.87680 0.01277 -0.03027
63.36000 0.48808 -4.27844 1.86903 -0.47501 0.87932 0.01869 -0.02844
63.44000 0.48184 -4.32460 1.89868 -0.46884 0.88251 0.03007 -0.02165
63.52000 0.47797 -4.38413 1.92219 -0.46936 0.88241 0.01860 -0.02647
63.60000 0.47376 -4.46139 1.94871 -0.47602 0.87875 0.02552 -0.02360
63.68000 0.46521 -4.51793 1.97083 -0.47908 0.87686 0.03478 -0.01964
63.76000 0.45616 -4.55570 1.99498 -0.47729 0.87792 0.03221 -0.02019
63.84000 0.44716 -4.59781 2.03053 -0.47329 0.88002 0.03365 -0.02057
63.92000 0.43716 -4.65095 2.05887 -0.47005 0.88185 0.02603 -0.02684
64.00000 0.41338 -4.72624 2.08538 -0.47355 0.87994 0.03651 -0.01121
64.08000 0.40100 -4.78929 2.10697 -0.48345 0.87470 0.03246 -0.01100
64.16000 0.38781 -4.81623 2.11794 -0.48649 0.87335 0.02153 -0.01136
64.24000 0.36218 -4.85792 2.14337 -0.48472 0.87460 0.01052 -0.00350
64.32000 0.34728 -4.89446 2.17918 -0.48121 0.87659 -0.00218 0.00470
64.40000 0.32590 -4.93279 2.20166 -0.47892 0.87776 -0.01015 0.00882
64.48000 0.30846 -4.98415 2.22507 -0.47826 0.87760 -0.03210 0.00785
64.56000 0.29804 -5.03717 2.24665 -0.48437 0.87417 -0.03220 0.01333
64.64000 0.29911 -5.07909 2.27299 -0.48408 0.87451 -0.02676 0.01369
64.72000 0.31092 -5.10970 2.30125 -0.48116 0.87637 -0.01897 0.00985
64.80000 0.32907 -5.15087 2.33412 -0.47539 0.87943 -0.02438 -0.00157
64.88000 0.35260 -5.20986 2.36315 -0.47314 0.88088 -0.01204 -0.00701
64.96000 0.37592 -5.27594 2.38500 -0.47525 0.87975 0.00003 -0.01358
65.04000 0.40112 -5.33764 2.40209 -0.48457 0.87437 0.00308 -0.02564
65.12000 0.42603 -5.38960 2.42607 -0.48559 0.87342 0.01672 -0.03262
65.20000 0.44702 -5.43700 2.45859 -0.48202 0.87501 0.02726 -0.03579
65.28000 0.46904 -5.48901 2.48590 -0.47983 0.87591 0.04000 -0.03068
65.36000 0.49740 -5.56311 2.51635 -0.48499 0.87299 0.03378 -0.03915
65.44000 0.50703 -5.62734 2.53930 -0.49161 0.86948 0.03487 -0.03329
65.52000 0.50512 -5.67089 2.56227 -0.49090 0.87034 0.03211 -0.02217
65.60000 0.50065 -5.70746 2.59140 -0.48834 0.87225 0.02263 -0.01406
65.68000 0.50811 -5.76353 2.63675 -0.48494 0.87430 0.01919 -0.00849
65.76000 0.49419 -5.79040 2.65729 -0.48144 0.87630 0.01670 -0.00656
65.84000 0.49651 -5.86032 2.68531 -0.48456 0.87461 0.01442 -0.00640
65.92000 0.50311 -5.91899 2.70924 -0.48989 0.87151 0.01366 -0.01679
66.00000 0.50467 -5.96309 2.74100 -0.48983 0.87130 0.01814 -0.02391
66.08000 0.50244 -6.00360 2.77658 -0.48722 0.87266 0.02045 -0.02580
66.16000 0.49149 -6.04910 2.81178 -0.48272 0.87513 0.02574 -0.02155
66.24000 0.48277 -6.10955 2.84114 -0.48461 0.87425 0.01015 -0.02725
66.32000 0.46976 -6.17072 2.86232 -0.49073 0.87086 0.01730 -0.02209
66.40000 0.45967 -6.20862 2.87852 -0.49015 0.87106 0.02728 -0.01635
66.48000 0.45182 -6.24459 2.90353 -0.48662 0.87308 0.02596 -0.01593
66.56000 0.44527 -6.27899 2.93367 -0.48210 0.87567 0.02352 -0.01532
66.64000 0.44282 -6.32088 2.96028 -0.48037 0.87683 0.01437 -0.01438
66.72000 0.43120 -6.37643 2.98721 -0.47752 0.87845 0.01722 -0.00052
66.80000 0.40552 -6.42758 3.00919 -0.48339 0.87540 0.00346 0.00054
66.88000 0.42384 -6.47000 3.02934 -0.48706 0.87334 -0.00622 -0.00154
66.96000 0.42397 -6.50400 3.05544 -0.48487 0.87456 -0.00553 -0.00367
67.04000 0.42504 -6.53757 3.08499 -0.48137 0.87644 -0.00576 -0.01010
67.12000 0.41847 -6.58370 3.11191 -0.47787 0.87830 0.00281 -0.01494
67.20000 0.40955 -6.64250 3.13806 -0.47355 0.88041 -0.00421 -0.02456
67.28000 0.39967 -6.70629 3.15611 -0.48027 0.87684 0.01394 -0.01740
67.36000 0.39479 -6.75719 3.17833 -0.48149 0.87592 0.02716 -0.01431
67.44000 0.40469 -6.80622 3.20626 -0.47665 0.87874 0.01475 -0.02031
67.52000 0.41839 -6.85996 3.21768 -0.48242 0.87548 0.01300 -0.02530
67.60000 0.42994 -6.90949 3.22589 -0.48734 0.87263 0.02077 -0.02432
67.68000 0.44529 -6.94914 3.24322 -0.48572 0.87336 0.02776 -0.02347
67.76000 0.46327 -6.98880 3.26601 -0.48142 0.87590 0.02277 -0.02273
67.84000 0.49103 -7.04536 3.28803 -0.48077 0.87603 0.02650 -0.02710
67.92000 0.51174 -7.10574 3.30913 -0.48708 0.87241 0.02662 -0.03080
68.00000 0.52625 -7.15455 3.33415 -0.48950 0.87103 0.02755 -0.03069
68.08000 0.53192 -7.18416 3.36320 -0.48779 0.87196 0.03150 -0.02744
68.16000 0.54194 -7.21627 3.40195 -0.48184 0.87508 0.03599 -0.02793
68.24000 0.55441 -7.26409 3.43652 -0.48117 0.87562 0.03005 -0.02941
68.32000 0.56401 -7.31202 3.45790 -0.48745 0.87208 0.02972 -0.03122
68.40000 0.58096 -7.35822 3.47961 -0.48958 0.87050 0.03473 -0.03671
68.48000 0.59614 -7.38892 3.49991 -0.48764 0.87080 0.04557 -0.04282
68.56000 0.61324 -7.42359 3.53067 -0.48307 0.87263 0.05188 -0.04979
68.64000 0.62664 -7.46477 3.56035 -0.47879 0.87395 0.06553 -0.05185
68.72000 0.64496 -7.52519 3.59086 -0.47495 0.87463 0.07662 -0.05975
68.80000 0.67620 -7.56187 3.59806 -0.48051 0.87065 0.08509 -0.06197
68.88000 0.67178 -7.61458 3.62536 -0.48224 0.86894 0.09323 -0.06079
68.96000 0.67551 -7.63818 3.64717 -0.47982 0.87038 0.09379 -0.05845
69.04000 0.67606 -7.66373 3.67645 -0.47637 0.87283 0.09350 -0.05004
69.12000 0.68571 -7.70208 3.70467 -0.47469 0.87520 0.08259 -0.04335
69.20000 0.69730 -7.75210 3.72843 -0.47333 0.87615 0.08478 -0.03353
69.28000 0.70743 -7.80021 3.75094 -0.48052 0.87363 0.06875 -0.03400
69.36000 0.70795 -7.83284 3.77563 -0.48405 0.87287 0.05148 -0.03392
69.44000 0.70419 -7.86273 3.80426 -0.48145 0.87490 0.04287 -0.03044
69.52000 0.69714 -7.90385 3.83801 -0.47676 0.87756 0.04407 -0.02545
69.60000 0.68270 -7.95372 3.86949 -0.47064 0.88090 0.04339 -0.02498
69.68000 0.66623 -8.01239 3.89608 -0.46967 0.88202 0.01991 -0.03257
69.76000 0.66030 -8.09300 3.94369 -0.47838 0.87746 0.02745 -0.02154
69.84000 0.63936 -8.10501 3.93642 -0.47942 0.87670 0.03684 -0.01412
69.92000 0.63873 -8.13186 3.95191 -0.47642 0.87846 0.03261 -0.01639
70.00000 0.63900 -8.16071 3.97774 -0.47236 0.88070 0.03153 -0.01593
70.08000 0.65341 -8.20197 4.00606 -0.46881 0.88269 0.02603 -0.01998
70.16000 0.67360 -8.26394 4.03428 -0.46769 0.88296 0.03571 -0.01910
70.24000 0.68836 -8.31977 4.05357 -0.47578 0.87882 0.02899 -0.02178
70.32000 0.70614 -8.36601 4.07731 -0.47984 0.87665 0.02534 -0.02414
70.40000 0.72390 -8.41203 4.11544 -0.47862 0.87720 0.02885 -0.02484
70.48000 0.73176 -8.45685 4.13396 -0.47483 0.87931 0.02968 -0.02186
70.56000 0.75479 -8.52286 4.15420 -0.48249 0.87532 0.01357 -0.02904
70.64000 0.77505 -8.58910 4.16803 -0.49575 0.86781 0.00847 -0.03265
70.72000 0.77468 -8.64738 4.17475 0.50618 -0.86200 -0.01855 0.01971
70.80000 0.77119 -8.67977 4.18740 0.51148 -0.85876 -0.03012 0.00442
70.88000 0.77772 -8.71588 4.20271 0.51153 -0.85922 -0.00156 0.00869
70.96000 0.78276 -8.77480 4.20374 0.52674 -0.84993 0.00266 0.01205
71.04000 0.78639 -8.82763 4.19961 0.54169 -0.84042 -0.00167 0.01625
71.12000 0.79105 -8.87328 4.19856 0.55393 -0.83222 -0.00869 0.02227
71.20000 0.78750 -8.92667 4.19601 0.56521 -0.82424 -0.02257 0.02565
71.28000 0.78255 -8.98843 4.18996 0.58221 -0.81175 -0.03432 0.03042
71.36000 0.78390 -9.04144 4.18422 0.60088 -0.79739 -0.04050 0.03833
71.44000 0.78500 -9.09504 4.17920 0.62010 -0.78173 -0.05116 0.04189
71.52000 0.78449 -9.14494 4.18670 0.62979 -0.77399 -0.04583 0.04703
71.60000 0.77994 -9.21436 4.18636 0.64475 -0.76193 -0.04156 0.04517
71.68000 0.76834 -9.28845 4.18194 0.66508 -0.74478 -0.04319 0.03335
71.76000 0.76115 -9.35006 4.17504 0.68032 -0.73167 -0.03468 0.02502
71.84000 0.76171 -9.40563 4.16517 0.69308 -0.72018 -0.02265 0.02146
71.92000 0.76173 -9.46106 4.16527 0.69129 -0.72208 -0.02655 0.00216
72.00000 0.77881 -9.53198 4.15396 0.69635 -0.71740 -0.02062 0.00258
72.08000 0.79407 -9.59894 4.14937 0.70387 -0.71016 -0.01081 0.01144
72.16000 0.80607 -9.64889 4.16057 0.70131 -0.71242 -0.00506 0.02440
72.24000 0.80560 -9.69725 4.15910 0.70189 -0.71151 -0.00703 0.03255
72.32000 0.78943 -9.74998 4.15614 0.70213 -0.71128 -0.01399 0.02994
72.40000 0.76876 -9.81419 4.15366 0.70550 -0.70804 -0.01728 0.02552
72.48000 0.75765 -9.84933 4.15550 0.70758 -0.70584 -0.02204 0.02505
72.56000 0.75015 -9.88592 4.15268 0.71037 -0.70302 -0.02170 0.02571
72.64000 0.74788 -9.90698 4.15066 0.71048 -0.70290 -0.02431 0.02370
72.72000 0.75120 -9.91689 4.15155 0.71020 -0.70314 -0.02733 0.02147
72.80000 0.75224 -9.93357 4.15098 0.70913 -0.70420 -0.02457 0.02537
72.88000 0.75234 -9.93813 4.15209 0.70730 -0.70603 -0.02154 0.02808
72.96000 0.75163 -9.93896 4.14982 0.70680 -0.70652 -0.02322 0.02679
73.04000 0.74988 -9.93920 4.14815 0.70527 -0.70807 -0.02114 0.02796
73.12000 0.74390 -9.94073 4.14823 0.70614 -0.70720 -0.02250 0.02710
73.20000 0.74036 -9.94302 4.14784 0.70671 -0.70667 -0.02161 0.02665
73.28000 0.74808 -9.92579 4.15644 0.70058 -0.71255 -0.02383 0.02983
73.36000 0.76168 -9.88621 4.17969 0.67997 -0.73164 -0.03670 0.03162
73.44000 0.77680 -9.83414 4.20921 0.65361 -0.75448 -0.04738 0.03635
73.52000 0.79107 -9.78976 4.23332 0.63387 -0.77018 -0.05133 0.04899
73.60000 0.80133 -9.74648 4.24171 0.62384 -0.77705 -0.05956 0.05882
73.68000 0.80290 -9.71272 4.24193 0.62065 -0.77859 -0.06886 0.06206
73.76000 0.79581 -9.67325 4.23633 0.61976 -0.77851 -0.07514 0.06461
73.84000 0.78339 -9.62604 4.24019 0.61681 -0.77999 -0.08039 0.06850
73.92000 0.76574 -9.58207 4.24310 0.61443 -0.78178 -0.08337 0.06591
74.00000 0.75079 -9.53838 4.24679 0.60870 -0.78645 -0.08137 0.06608
74.08000 0.73238 -9.49524 4.25156 0.60389 -0.79058 -0.07593 0.06729
74.16000 0.70679 -9.44470 4.25666 0.59744 -0.79647 -0.07204 0.05930
74.24000 0.67881 -9.39736 4.27025 0.59547 -0.79890 -0.06683 0.05204
74.32000 0.65748 -9.35338 4.27523 0.59222 -0.80200 -0.05890 0.05106
74.40000 0.62894 -9.31218 4.27539 0.59030 -0.80473 -0.04585 0.04304
74.48000 0.60160 -9.26655 4.26821 0.59264 -0.80390 -0.03234 0.03848
74.56000 0.57655 -9.22112 4.27053 0.59175 -0.80504 -0.02003 0.03659
74.64000 0.55418 -9.17731 4.26808 0.59098 -0.80620 -0.01134 0.02544
74.72000 0.54205 -9.13104 4.26970 0.58468 -0.81107 -0.00846 0.01535
74.80000 0.53848 -9.09059 4.26285 0.58067 -0.81412 -0.00067 0.00503
74.88000 0.55067 -9.03810 4.25303 0.58182 -0.81324 0.00922 0.00573
74.96000 0.56733 -8.98017 4.25136 0.57401 -0.81881 0.00788 0.00031
75.04000 0.58887 -8.93583 4.24007 0.57072 -0.82113 0.00503 0.00171
75.12000 0.60734 -8.90194 4.22703 0.56362 -0.82601 -0.00031 0.00649
75.20000 0.62313 -8.85181 4.21559 0.55424 -0.83216 -0.00981 0.01520
75.28000 0.63053 -8.79777 4.20213 0.54932 -0.83494 -0.03053 0.01371
75.36000 0.63656 -8.73023 4.19558 0.54185 -0.83955 -0.03524 0.01744
75.44000 0.64221 -8.67318 4.18297 0.53296 -0.84508 -0.03473 0.02421
75.52000 0.64052 -8.61399 4.16791 0.51871 -0.85388 -0.03398 0.02599
75.60000 0.63447 -8.55716 4.15067 0.50791 -0.86060 -0.02741 0.02533
75.68000 0.62871 -8.50083 4.12383 0.50670 -0.86147 -0.01956 0.02707
75.76000 0.61872 -8.43173 4.10587 -0.49911 0.86591 0.02340 -0.02341
75.84000 0.61153 -8.38061 4.07914 -0.49644 0.86737 0.02758 -0.02120
75.92000 0.60553 -8.33074 4.05176 -0.48926 0.87152 0.02223 -0.02424
76.00000 0.59901 -8.27712 4.02442 -0.48482 0.87406 0.01882 -0.02474
76.08000 0.59002 -8.23222 3.98874 -0.48592 0.87340 0.02312 -0.02302
76.16000 0.57562 -8.17782 3.96072 -0.48458 0.87407 0.02782 -0.02052
76.24000 0.56553 -8.12896 3.93476 -0.48353 0.87472 0.02582 -0.02015
76.32000 0.55740 -8.08367 3.90714 -0.48175 0.87564 0.02716 -0.02098
76.40000 0.54783 -8.03766 3.87835 -0.48055 0.87621 0.03099 -0.01926
76.48000 0.53760 -7.99101 3.85017 -0.48024 0.87651 0.02701 -0.01922
76.56000 0.53212 -7.92737 3.82158 -0.48469 0.87406 0.02259 -0.02398
76.64000 0.51444 -7.85417 3.79755 -0.48396 0.87437 0.02994 -0.01908
76.72000 0.50339 -7.81533 3.76547 -0.48479 0.87381 0.03293 -0.01878
76.80000 0.49617 -7.76888 3.73675 -0.47983 0.87659 0.02986 -0.02137
76.88000 0.48766 -7.71315 3.70187 -0.47915 0.87708 0.02076 -0.02661
76.96000 0.47684 -7.65898 3.66604 -0.48138 0.87577 0.02590 -0.02500
77.04000 0.46716 -7.59718 3.63315 -0.48093 0.87595 0.03102 -0.02143
77.12000 0.45987 -7.53970 3.61083 -0.47988 0.87662 0.02595 -0.02396
77.20000 0.45266 -7.49218 3.58422 -0.48135 0.87575 0.02221 -0.02958
77.28000 0.44680 -7.43354 3.55135 -0.48061 0.87616 0.02401 -0.02805
77.36000 0.44024 -7.38444 3.52018 -0.47913 0.87708 0.02156 -0.02640
77.44000 0.43689 -7.32882 3.48512 -0.48418 0.87429 0.02147 -0.02712
77.52000 0.42892 -7.26467 3.46602 -0.48136 0.87568 0.03068 -0.02323
77.60000 0.41912 -7.21689 3.43925 -0.48272 0.87484 0.03417 -0.02166
77.68000 0.41553 -7.17070 3.41210 -0.47942 0.87673 0.03067 -0.02378
77.76000 0.41097 -7.12768 3.37648 -0.47887 0.87712 0.02523 -0.02651
77.84000 0.40469 -7.08595 3.34418 -0.47843 0.87728 0.02857 -0.02577
77.92000 0.39746 -7.04080 3.31347 -0.48164 0.87553 0.03076 -0.02273
78.00000 0.39576 -6.97879 3.29091 -0.48493 0.87384 0.02523 -0.02484
78.08000 0.39690 -6.93117 3.26457 -0.48764 0.87228 0.02729 -0.02437
78.16000 0.39755 -6.88684 3.23808 -0.48202 0.87526 0.03294 -0.02208
78.24000 0.39571 -6.84725 3.20673 -0.48365 0.87426 0.03651 -0.02048
78.32000 0.39954 -6.80839 3.17685 -0.48450 0.87408 0.02778 -0.02187
78.40000 0.40222 -6.75348 3.15250 -0.48398 0.87430 0.02916 -0.02284
78.48000 0.40141 -6.68960 3.13194 -0.48199 0.87529 0.03296 -0.02156
78.56000 0.40287 -6.63658 3.10413 -0.48393 0.87431 0.03049 -0.02163
78.64000 0.38528 -6.57541 3.05935 -0.47916 0.87695 0.02498 -0.02713
78.72000 0.39707 -6.54819 3.04798 -0.47999 0.87639 0.03068 -0.02452
78.80000 0.39302 -6.50908 3.01911 -0.48113 0.87583 0.02626 -0.02736
78.88000 0.37902 -6.44128 2.99710 -0.47967 0.87670 0.03058 -0.01954
78.96000 0.36894 -6.38913 2.96972 -0.47836 0.87750 0.02813 -0.01933
79.04000 0.36351 -6.34357 2.94274 -0.47964 0.87668 0.02924 -0.02295
79.12000 0.35350 -6.30900 2.92208 -0.48142 0.87563 0.03077 -0.02361
79.20000 0.34394 -6.24515 2.88328 -0.48079 0.87609 0.02814 -0.02292
79.28000 0.33280 -6.19144 2.85182 -0.48569 0.87338 0.02412 -0.02698
79.36000 0.31392 -6.12772 2.83340 -0.48245 0.87498 0.03476 -0.02099
79.44000 0.30272 -6.07781 2.80829 -0.48422 0.87394 0.03700 -0.01977
79.52000 0.29385 -6.02698 2.78255 -0.47938 0.87684 0.02665 -0.02500
79.60000 0.28555 -5.98048 2.75164 -0.47889 0.87717 0.02087 -0.02831
79.68000 0.27571 -5.93767 2.71835 -0.47860 0.87724 0.02404 -0.02857
79.76000 0.26321 -5.88310 2.68766 -0.48066 0.87600 0.03290 -0.02253
79.84000 0.25922 -5.83215 2.66488 -0.48027 0.87639 0.02630 -0.02433
79.92000 0.25724 -5.78796 2.63423 -0.48602 0.87316 0.02478 -0.02752
80.00000 0.25162 -5.74181 2.60659 -0.48196 0.87529 0.03299 -0.02213
80.08000 0.25318 -5.69610 2.57723 -0.48307 0.87452 0.03799 -0.02014
80.16000 0.25915 -5.64408 2.54445 -0.48580 0.87326 0.02919 -0.02370
80.24000 0.26421 -5.59901 2.52337 -0.48599 0.87313 0.02966 -0.02418
80.32000 0.26311 -5.53610 2.49795 -0.48387 0.87413 0.03461 -0.02387
80.40000 0.26379 -5.48620 2.46941 -0.48689 0.87270 0.02810 -0.02340
80.48000 0.26480 -5.44271 2.43963 -0.48375 0.87442 0.02442 -0.02777
80.56000 0.26418 -5.40228 2.40831 -0.48258 0.87502 0.02822 -0.02576
80.64000 0.26536 -5.34920 2.37450 -0.48703 0.87257 0.02894 -0.02435
80.72000 0.26133 -5.27499 2.35380 -0.48531 0.87363 0.02314 -0.02685
80.80000 0.26024 -5.23094 2.32508 -0.48700 0.87268 0.02496 -0.02525
80.88000 0.26275 -5.17925 2.29815 -0.48570 0.87341 0.02180 -0.02766
80.96000 0.26175 -5.13410 2.27023 -0.48649 0.87281 0.03151 -0.02304
81.04000 0.25985 -5.08712 2.23909 -0.48788 0.87219 0.02765 -0.02217
81.12000 0.26502 -5.04223 2.21288 -0.49124 0.87026 0.02603 -0.02574
81.20000 0.26320 -4.97309 2.19169 -0.49041 0.87047 0.03646 -0.02127
81.28000 0.26200 -4.92225 2.16315 -0.49391 0.86870 0.02929 -0.02344
81.36000 0.26498 -4.87487 2.14056 -0.48751 0.87228 0.02747 -0.02660
81.44000 0.26251 -4.83533 2.11093 -0.48826 0.87186 0.02687 -0.02719
81.52000 0.25758 -4.80085 2.08275 -0.49021 0.87071 0.02955 -0.02609
81.60000 0.25090 -4.74041 2.05421 -0.49023 0.87073 0.03167 -0.02237
81.68000 0.24905 -4.69554 2.03759 -0.48931 0.87132 0.02968 -0.02217
81.76000 0.24804 -4.63528 2.00653 -0.49107 0.87023 0.02988 -0.02576
81.84000 0.24929 -4.60075 1.98543 -0.48956 0.87099 0.03304 -0.02466
81.92000 0.25065 -4.54094 1.94800 -0.49040 0.87068 0.02623 -0.02700
82.00000 0.25363 -4.49590 1.91672 -0.49426 0.86848 0.02534 -0.02835
82.08000 0.25358 -4.43715 1.89740 -0.48918 0.87122 0.03385 -0.02309
82.16000 0.25466 -4.39221 1.87168 -0.48928 0.87110 0.03468 -0.02427
82.24000 0.25215 -4.34067 1.84393 -0.48687 0.87241 0.03661 -0.02276
82.32000 0.25362 -4.30046 1.82458 -0.48301 0.87470 0.02895 -0.02759
82.40000 0.24155 -4.25543 1.79628 -0.48088 0.87571 0.03462 -0.02608
82.48000 0.23256 -4.20621 1.77009 -0.48252 0.87484 0.03653 -0.02209
82.56000 0.22578 -4.14253 1.74938 -0.47929 0.87689 0.02467 -0.02710
82.64000 0.22374 -4.09597 1.72363 -0.48439 0.87382 0.03300 -0.02670
82.72000 0.21962 -4.02292 1.69407 -0.47918 0.87677 0.03285 -0.02434
82.80000 0.22334 -3.97081 1.68021 -0.47540 0.87885 0.03060 -0.02609
82.88000 0.22835 -3.90683 1.65502 -0.47518 0.87895 0.02842 -0.02921
82.96000 0.22962 -3.87381 1.63769 -0.47760 0.87769 0.02959 -0.02603
83.04000 0.23565 -3.85796 1.64313 -0.47674 0.87803 0.03422 -0.02471
83.12000 0.24278 -3.80742 1.61940 -0.47971 0.87635 0.03649 -0.02384
83.20000 0.25144 -3.74918 1.59883 -0.47808 0.87736 0.03414 -0.02258
83.28000 0.25830 -3.68267 1.56551 -0.47919 0.87687 0.02708 -0.02721
83.36000 0.27327 -3.67516 1.55185 -0.48140 0.87560 0.02444 -0.03123
83.44000 0.27792 -3.64094 1.52418 -0.48193 0.87528 0.02910 -0.02814
83.52000 0.27983 -3.66769 1.51665 -0.48501 0.87361 0.02979 -0.02635
83.60000 0.27596 -3.60768 1.47875 -0.48416 0.87410 0.03185 -0.02286
83.68000 0.27321 -3.56505 1.45007 -0.48583 0.87307 0.03643 -0.01987
83.76000 0.27199 -3.52251 1.42425 -0.48392 0.87413 0.03464 -0.02282
83.84000 0.26662 -3.48424 1.39871 -0.47913 0.87685 0.02777 -0.02824
83.92000 0.25805 -3.45469 1.36923 -0.47893 0.87680 0.03288 -0.02764
84.00000 0.24579 -3.38731 1.32979 -0.48143 0.87548 0.03424 -0.02421
84.08000 0.23241 -3.32474 1.31010 -0.47960 0.87667 0.02652 -0.02709
84.16000 0.22123 -3.28377 1.28284 -0.48379 0.87409 0.03537 -0.02563
84.24000 0.21956 -3.22767 1.25458 -0.47887 0.87641 0.04311 -0.02706
84.32000 0.21604 -3.19114 1.22644 -0.48173 0.87422 0.05174 -0.03169
84.40000 0.21303 -3.15845 1.19837 -0.48444 0.87248 0.05120 -0.03834
84.48000 0.20010 -3.11236 1.17785 -0.48360 0.87303 0.05148 -0.03616
84.56000 0.18600 -3.05842 1.16016 -0.48172 0.87451 0.04568 -0.03307
84.64000 0.17557 -3.01109 1.13432 -0.48341 0.87419 0.03300 -0.03181
84.72000 0.16322 -2.97280 1.11008 -0.48118 0.87569 0.02814 -0.02886
84.80000 0.15307 -2.92085 1.07754 -0.48184 0.87522 0.03453 -0.02491
84.88000 0.14425 -2.87357 1.04684 -0.48653 0.87262 0.03570 -0.02329
84.96000 0.13498 -2.81903 1.02941 -0.48480 0.87374 0.02682 -0.02877
85.04000 0.12496 -2.76590 1.00304 -0.48314 0.87472 0.02745 -0.02629
85.12000 0.11617 -2.72949 0.97882 -0.48207 0.87508 0.03642 -0.02259
85.20000 0.11298 -2.68952 0.95428 -0.48094 0.87565 0.03830 -0.02135
85.28000 0.10583 -2.63773 0.91967 -0.48182 0.87550 0.02826 -0.02334
85.36000 0.10460 -2.58243 0.89101 -0.48597 0.87311 0.02640 -0.02849
85.44000 0.09672 -2.51735 0.86808 -0.48170 0.87528 0.03531 -0.02454
85.52000 0.08865 -2.49447 0.84621 -0.48520 0.87333 0.03704 -0.02252
85.60000 0.08307 -2.45025 0.82243 -0.48062 0.87597 0.03178 -0.02582
85.68000 0.07954 -2.40931 0.79659 -0.47948 0.87669 0.02695 -0.02812
85.76000 0.07411 -2.38825 0.77803 -0.47965 0.87645 0.03138 -0.02799
85.84000 0.05902 -2.32628 0.74331 -0.48029 0.87617 0.03183 -0.02529
85.92000 0.05106 -2.25995 0.72106 -0.48195 0.87539 0.02449 -0.02869
86.00000 0.04401 -2.21273 0.69317 -0.48439 0.87384 0.03247 -0.02677
86.08000 0.03846 -2.17125 0.66879 -0.47873 0.87693 0.03577 -0.02302
86.16000 0.03352 -2.13694 0.64028 -0.48021 0.87615 0.03540 -0.02259
86.24000 0.03390 -2.10240 0.61227 -0.48346 0.87450 0.02945 -0.02547
